   923     0.00000032    -0.00000101    -0.00000006    -0.00000007    -0.00000031     0.00000059    -0.00000014     0.00000053     0.00000054    -0.00000022    -0.00000000     0.00000000     0.00000003    -0.00000000     0.00000000    -0.00000000    -0.00000001    -0.00000001     0.00000000     0.00000000
   924     0.00000037    -0.00000107    -0.00000003    -0.00000008    -0.00000032     0.00000061    -0.00000012     0.00000057     0.00000053    -0.00000023    -0.00000000     0.00000000     0.00000003    -0.00000000     0.00000000    -0.00000000    -0.00000001    -0.00000001     0.00000000     0.00000000
   925     0.00000043    -0.00000114     0.00000000    -0.00000010    -0.00000032     0.00000063    -0.00000009     0.00000060     0.00000052    -0.00000025    -0.00000000     0.00000000     0.00000002    -0.00000000     0.00000000    -0.00000000    -0.00000001    -0.00000001     0.00000000     0.00000000
   926     0.00000049    -0.00000121     0.00000003    -0.00000011    -0.00000033     0.00000066    -0.00000007     0.00000063     0.00000050    -0.00000026    -0.00000000     0.00000001     0.00000002    -0.00000000     0.00000000    -0.00000000    -0.00000001    -0.00000001     0.00000000     0.00000000
   927     0.00000055    -0.00000129     0.00000006    -0.00000013    -0.00000033     0.00000069    -0.00000004     0.00000065     0.00000048    -0.00000026    -0.00000000     0.00000001     0.00000002    -0.00000000     0.00000000    -0.00000000    -0.00000001    -0.00000001     0.00000000     0.00000000
   928     0.00000062    -0.00000137     0.00000008    -0.00000014    -0.00000033     0.00000072    -0.00000002     0.00000067     0.00000046    -0.00000027    -0.00000000     0.00000001     0.00000002    -0.00000000     0.00000000    -0.00000000    -0.00000001    -0.00000001     0.00000000     0.00000000
   929     0.00000069    -0.00000145     0.00000011    -0.00000015    -0.00000033     0.00000076     0.00000000     0.00000069     0.00000044    -0.00000027    -0.00000000     0.00000001     0.00000002    -0.00000000     0.00000000    -0.00000000    -0.00000001    -0.00000001     0.00000000     0.00000000
   930     0.00000075    -0.00000154     0.00000014    -0.00000016    -0.00000033     0.00000079     0.00000002     0.00000071     0.00000041    -0.00000027    -0.00000000     0.00000001     0.00000002    -0.00000000     0.00000000    -0.00000000    -0.00000001    -0.00000001     0.00000000     0.00000000
   931     0.00000082    -0.00000163     0.00000016    -0.00000017    -0.00000032     0.00000083     0.00000005     0.00000072     0.00000038    -0.00000027    -0.00000000     0.00000001     0.00000001    -0.00000000     0.00000000    -0.00000000    -0.00000001    -0.00000001     0.00000000     0.00000000
   932     0.00000089    -0.00000172     0.00000018    -0.00000018    -0.00000032     0.00000086     0.00000007     0.00000073     0.00000035    -0.00000026    -0.00000000     0.00000001     0.00000001    -0.00000000     0.00000000    -0.00000000    -0.00000001    -0.00000001     0.00000000     0.00000000
   933     0.00000096    -0.00000181     0.00000020    -0.00000019    -0.00000031     0.00000090     0.00000008     0.00000074     0.00000032    -0.00000025    -0.00000000     0.00000001     0.00000001    -0.00000000     0.00000000    -0.00000000    -0.00000001    -0.00000001     0.00000000     0.00000000
   934     0.00000102    -0.00000190     0.00000022    -0.00000020    -0.00000031     0.00000094     0.00000010     0.00000074     0.00000029    -0.00000024    -0.00000000     0.00000001     0.00000001    -0.00000000     0.00000000     0.00000000    -0.00000001    -0.00000001     0.00000000     0.00000000
   935     0.00000108    -0.00000199     0.00000024    -0.00000021    -0.00000031     0.00000097     0.00000011     0.00000074     0.00000026    -0.00000022    -0.00000000     0.00000001     0.00000001    -0.00000000     0.00000000     0.00000000    -0.00000001    -0.00000001     0.00000000    -0.00000000
   936     0.00000113    -0.00000208     0.00000026    -0.00000022    -0.00000030     0.00000100     0.00000012     0.00000073     0.00000022    -0.00000019    -0.00000000     0.00000001     0.00000001    -0.00000000     0.00000000     0.00000000    -0.00000001    -0.00000001     0.00000000    -0.00000000
   937     0.00000118    -0.00000216     0.00000028    -0.00000023    -0.00000030     0.00000103     0.00000013     0.00000073     0.00000019    -0.00000016    -0.00000000     0.00000001     0.00000001    -0.00000000     0.00000000     0.00000000    -0.00000001    -0.00000001     0.00000000    -0.00000000
   938     0.00000123    -0.00000225     0.00000030    -0.00000024    -0.00000029     0.00000106     0.00000013     0.00000072     0.00000015    -0.00000013    -0.00000000     0.00000001     0.00000001    -0.00000000     0.00000000     0.00000000    -0.00000001    -0.00000001     0.00000000    -0.00000000
   939     0.00000127    -0.00000233     0.00000032    -0.00000024    -0.00000029     0.00000108     0.00000013     0.00000071     0.00000012    -0.00000009    -0.00000000     0.00000001     0.00000001    -0.00000000     0.00000000     0.00000000    -0.00000001    -0.00000001     0.00000000    -0.00000000
   940     0.00000130    -0.00000240     0.00000033    -0.00000025    -0.00000029     0.00000110     0.00000013     0.00000070     0.00000008    -0.00000004    -0.00000000     0.00000001     0.00000001    -0.00000000     0.00000000     0.00000000    -0.00000001    -0.00000001     0.00000000    -0.00000000
   941     0.00000133    -0.00000247     0.00000035    -0.00000025    -0.00000029     0.00000111     0.00000012     0.00000068     0.00000005     0.00000001    -0.00000000     0.00000001     0.00000001    -0.00000000     0.00000000     0.00000000    -0.00000001    -0.00000000     0.00000000    -0.00000000
   942     0.00000134    -0.00000253     0.00000036    -0.00000026    -0.00000028     0.00000112     0.00000011     0.00000067     0.00000002     0.00000006    -0.00000000     0.00000001     0.00000001    -0.00000000     0.00000000     0.00000000    -0.00000001    -0.00000000     0.00000000    -0.00000000
   943     0.00000135    -0.00000259     0.00000038    -0.00000026    -0.00000028     0.00000112     0.00000009     0.00000065    -0.00000002     0.00000013    -0.00000000     0.00000001     0.00000001    -0.00000000     0.00000000     0.00000000    -0.00000001    -0.00000000     0.00000000    -0.00000000
   944     0.00000135    -0.00000264     0.00000039    -0.00000027    -0.00000028     0.00000112     0.00000007     0.00000063    -0.00000005     0.00000019    -0.00000000     0.00000001     0.00000001    -0.00000000     0.00000000     0.00000000    -0.00000001    -0.00000000     0.00000000     0.00000000
   945     0.00000134    -0.00000269     0.00000041    -0.00000027    -0.00000029     0.00000111     0.00000005     0.00000061    -0.00000008     0.00000026    -0.00000000     0.00000001     0.00000001    -0.00000000     0.00000000     0.00000000    -0.00000001    -0.00000000     0.00000000     0.00000000
   946     0.00000133    -0.00000273     0.00000042    -0.00000028    -0.00000029     0.00000109     0.00000002     0.00000059    -0.00000011     0.00000033    -0.00000000     0.00000001     0.00000001    -0.00000000     0.00000000     0.00000000    -0.00000001    -0.00000000     0.00000000     0.00000000
   947     0.00000130    -0.00000276     0.00000043    -0.00000028    -0.00000029     0.00000107    -0.00000001     0.00000057    -0.00000014     0.00000041    -0.00000000     0.00000001     0.00000001    -0.00000000     0.00000000     0.00000000    -0.00000001    -0.00000000     0.00000000     0.00000000
   948     0.00000127    -0.00000278     0.00000044    -0.00000028    -0.00000029     0.00000105    -0.00000004     0.00000055    -0.00000017     0.00000048    -0.00000000     0.00000001     0.00000001    -0.00000000     0.00000000     0.00000000    -0.00000001     0.00000000     0.00000000     0.00000000
   949     0.00000123    -0.00000280     0.00000046    -0.00000029    -0.00000030     0.00000101    -0.00000008     0.00000053    -0.00000019     0.00000056    -0.00000000     0.00000001     0.00000001    -0.00000000     0.00000000     0.00000000    -0.00000001     0.00000000     0.00000000     0.00000000
   950     0.00000118    -0.00000281     0.00000047    -0.00000029    -0.00000030     0.00000097    -0.00000012     0.00000051    -0.00000022     0.00000064    -0.00000000     0.00000001     0.00000001    -0.00000000     0.00000000     0.00000000    -0.00000001     0.00000000     0.00000000     0.00000000
   951     0.00000113    -0.00000282     0.00000048    -0.00000029    -0.00000030     0.00000093    -0.00000016     0.00000049    -0.00000024     0.00000072    -0.00000000     0.00000001     0.00000001    -0.00000000     0.00000000     0.00000000    -0.00000001     0.00000000     0.00000000     0.00000000
   952     0.00000107    -0.00000282     0.00000049    -0.00000030    -0.00000030     0.00000089    -0.00000021     0.00000047    -0.00000027     0.00000080    -0.00000000     0.00000001     0.00000001    -0.00000000    -0.00000000     0.00000000    -0.00000001     0.00000000     0.00000000     0.00000000
   953     0.00000101    -0.00000281     0.00000050    -0.00000030    -0.00000031     0.00000084    -0.00000025     0.00000045    -0.00000030     0.00000088    -0.00000000     0.00000001     0.00000001    -0.00000000    -0.00000000     0.00000000    -0.00000001     0.00000000     0.00000000     0.00000000
   954     0.00000094    -0.00000280     0.00000052    -0.00000030    -0.00000031     0.00000078    -0.00000030     0.00000044    -0.00000032     0.00000096    -0.00000000     0.00000001     0.00000001    -0.00000000    -0.00000000     0.00000000    -0.00000001     0.00000000     0.00000000     0.00000000
   955     0.00000088    -0.00000279     0.00000053    -0.00000030    -0.00000031     0.00000072    -0.00000034     0.00000042    -0.00000035     0.00000103    -0.00000000     0.00000001     0.00000001    -0.00000000    -0.00000000     0.00000000    -0.00000001     0.00000000     0.00000000     0.00000000
   956     0.00000081    -0.00000276     0.00000054    -0.00000030    -0.00000030     0.00000067    -0.00000039     0.00000041    -0.00000038     0.00000110    -0.00000000     0.00000001     0.00000001    -0.00000000    -0.00000000    -0.00000000    -0.00000001     0.00000000     0.00000000     0.00000000
   957     0.00000073    -0.00000274     0.00000055    -0.00000030    -0.00000030     0.00000061    -0.00000043     0.00000039    -0.00000041     0.00000116    -0.00000000     0.00000001     0.00000001    -0.00000000    -0.00000000    -0.00000000    -0.00000001     0.00000000     0.00000000     0.00000000
   958     0.00000066    -0.00000271     0.00000056    -0.00000030    -0.00000029     0.00000055    -0.00000048     0.00000038    -0.00000043     0.00000122    -0.00000000     0.00000001     0.00000001    -0.00000000    -0.00000000    -0.00000000    -0.00000001     0.00000000     0.00000000     0.00000000
   959     0.00000059    -0.00000267     0.00000057    -0.00000030    -0.00000029     0.00000049    -0.00000052     0.00000037    -0.00000047     0.00000127    -0.00000000     0.00000001     0.00000001    -0.00000000    -0.00000000    -0.00000000    -0.00000001     0.00000000     0.00000000     0.00000000
   960     0.00000053    -0.00000264     0.00000058    -0.00000030    -0.00000027     0.00000043    -0.00000056     0.00000036    -0.00000050     0.00000132    -0.00000000     0.00000000     0.00000001    -0.00000000    -0.00000000    -0.00000000    -0.00000001     0.00000000     0.00000000     0.00000000
   961     0.00000046    -0.00000260     0.00000059    -0.00000030    -0.00000026     0.00000037    -0.00000060     0.00000036    -0.00000053     0.00000135    -0.00000000     0.00000000     0.00000001    -0.00000000    -0.00000000    -0.00000000    -0.00000001     0.00000000     0.00000000     0.00000000
   962     0.00000041    -0.00000255     0.00000060    -0.00000030    -0.00000024     0.00000032    -0.00000063     0.00000035    -0.00000057     0.00000138    -0.00000000     0.00000000     0.00000001    -0.00000000    -0.00000000    -0.00000000    -0.00000002     0.00000000     0.00000000     0.00000000
   963     0.00000036    -0.00000251     0.00000061    -0.00000029    -0.00000022     0.00000027    -0.00000065     0.00000035    -0.00000060     0.00000140    -0.00000000     0.00000000     0.00000001    -0.00000000    -0.00000000    -0.00000000    -0.00000002     0.00000000     0.00000000     0.00000000
   964     0.00000031    -0.00000246     0.00000062    -0.00000029    -0.00000020     0.00000022    -0.00000068     0.00000034    -0.00000064     0.00000141    -0.00000000     0.00000000     0.00000001    -0.00000000    -0.00000000    -0.00000000    -0.00000002     0.00000000     0.00000000     0.00000000
