   844     5.22040514     5.26935125    -1.06817697    -1.06076688     1.04743175     1.04815894     1.41728809     1.42294910    -1.85203592    -1.85194637     0.92474396     0.92864849
   845     5.08073213     5.13806224    -1.04499404    -1.03661944     1.04344579     1.04431933     1.38902228     1.39555509    -1.83512435    -1.83501623     0.88777221     0.89209686
   846     4.93820451     5.00433541    -1.02174415    -1.01242094     1.03896562     1.03999530     1.36038548     1.36780817    -1.81778417    -1.81765624     0.85193068     0.85665037
   847     4.79334787     4.86867768    -0.99845266    -0.98820054     1.03399716     1.03519199     1.33140562     1.33973238    -1.80001730    -1.79986845     0.81720377     0.82229298
   848     4.64670401     4.73160818    -0.97514412    -0.96398654     1.02854627     1.02991443     1.30211156     1.31135255    -1.78182571    -1.78165496     0.78357495     0.78900780
   849     4.49882721     4.59365431    -0.95184229    -0.93980633     1.02261873     1.02416749     1.27253309     1.28269421    -1.76321144    -1.76301795     0.75102679     0.75677720
   850     4.35028029     4.45534781    -0.92857005    -0.91568637     1.01622026     1.01795593     1.24270082     1.25378365    -1.74417659    -1.74395969     0.71954110     0.72558286
   851     4.20163046     4.31722050    -0.90534946    -0.89165216     1.00935653     1.01128440     1.21264619     1.22464781    -1.72472335    -1.72448251     0.68909896     0.69540585
   852     4.05344511     4.17980010    -0.88220175    -0.86772821     1.00203313     1.00415741     1.18240135     1.19531429    -1.70485401    -1.70458884     0.65968082     0.66622668
   853     3.90628744     4.04360587    -0.85914729    -0.84393804     0.99425559     0.99657940     1.15199917     1.16581131    -1.68457092    -1.68428121     0.63126657     0.63802539
   854     3.76071199     3.90914425    -0.83620565    -0.82030416     0.98602943     0.98855471     1.12147314     1.13616768    -1.66387655    -1.66356223     0.60383559     0.61078161
   855     3.61726022     3.77690458    -0.81339556    -0.79684806     0.97736010     0.98008760     1.09085729     1.10641275    -1.64277346    -1.64243463     0.57736685     0.58447462
   856     3.47645601     3.64735478    -0.79073495    -0.77359020     0.96825304     0.97118227     1.06018618     1.07657639    -1.62126432    -1.62090124     0.55183892     0.55908338
   857     3.33880123     3.52093719    -0.76824096    -0.75055003     0.95871365     0.96184286     1.02949476     1.04668892    -1.59935193    -1.59896502     0.52723008     0.53458663
   858     3.20477137     3.39806452    -0.74592994    -0.72774596     0.94874734     0.95207352     0.99881832     1.01678108    -1.57703919    -1.57662901     0.50351836     0.51096289
   859     3.07481134     3.27911603    -0.72381750    -0.70519538     0.93835951     0.94187834     0.96819242     0.98688398    -1.55432913    -1.55389642     0.48068158     0.48819055
   860     2.94933143     3.16443393    -0.70191849    -0.68291468     0.92755557     0.93126146     0.93765275     0.95702902    -1.53122493    -1.53077054     0.45869739     0.46624788
   861     2.82870344     3.05432001    -0.68024703    -0.66091921     0.91634096     0.92022702     0.90723507     0.92724783    -1.50772987    -1.50725483     0.43754333     0.44511310
   862     2.71325715     2.94903269    -0.65881654    -0.63922335     0.90472115     0.90877922     0.87697510     0.89757221    -1.48384739    -1.48335286     0.41719691     0.42476440
   863     2.60327707     2.84878436    -0.63763972    -0.61784044     0.89270166     0.89692233     0.84690838     0.86803407    -1.45958109    -1.45906834     0.39763555     0.40517998
   864     2.49899954     2.75373917    -0.61672859    -0.59678286     0.88028803     0.88466072     0.81707021     0.83866529    -1.43493468    -1.43440513     0.37883671     0.38633808
   865     2.40061022     2.66401124    -0.59609448    -0.57606200     0.86748592     0.87199885     0.78749546     0.80949767    -1.40991207    -1.40936724     0.36077790     0.36821702
   866     2.30824206     2.57966338    -0.57574807    -0.55568826     0.85430101     0.85894132     0.75821848     0.78056284    -1.38451728    -1.38395882     0.34343666     0.35079521
   867     2.22197374     2.50070628    -0.55569936    -0.53567108     0.84073910     0.84549290     0.72927300     0.75189215    -1.35875454    -1.35818416     0.32679065     0.33405119
   868     2.14182859     2.42709829    -0.53595770    -0.51601896     0.82680604     0.83165850     0.70069191     0.72351653    -1.33262820    -1.33204773     0.31081765     0.31796366
   869     2.06777410     2.35874568    -0.51653175    -0.49673939     0.81250780     0.81744323     0.67250722     0.69546644    -1.30614280    -1.30555413     0.29549559     0.30251146
   870     1.99972194     2.29550351    -0.49742953    -0.47783896     0.79785045     0.80285240     0.64474984     0.66777168    -1.27930304    -1.27870814     0.28080254     0.28767365
   871     1.93752863     2.23717705    -0.47865840    -0.45932328     0.78284013     0.78789154     0.61744949     0.64046133    -1.25211380    -1.25151468     0.26671679     0.27342949
   872     1.88099677     2.18352378    -0.46022503    -0.44119705     0.76748313     0.77256640     0.59063456     0.61356360    -1.22458014    -1.22397885     0.25321682     0.25975844
   873     1.82987683     2.13425592    -0.44213542    -0.42346401     0.75178580     0.75688296     0.56433193     0.58710569    -1.19670727    -1.19610589     0.24028131     0.24664023
   874     1.78386960     2.08904349    -0.42439486    -0.40612697     0.73575463     0.74084744     0.53856689     0.56111368    -1.16850059    -1.16790122     0.22788920     0.23405480
   875     1.74262918     2.04751789    -0.40700796    -0.38918782     0.71939619     0.72446633     0.51336299     0.53561240    -1.13996567    -1.13937041     0.21601967     0.22198237
   876     1.70576648     2.00927599    -0.38997859    -0.37264755     0.70271716     0.70774634     0.48874189     0.51062529    -1.11110826    -1.11051918     0.20465214     0.21040342
   877     1.67285337     1.97388455    -0.37330990    -0.35650619     0.68572434     0.69069444     0.46472327     0.48617430    -1.08193427    -1.08135344     0.19376632     0.19929871
   878     1.64342714     1.94088512    -0.35700431    -0.34076290     0.66842459     0.67331787     0.44132473     0.46227971    -1.05244979    -1.05187920     0.18334217     0.18864925
   879     1.61699558     1.90979924    -0.34106344    -0.32541592     0.65082491     0.65562407     0.41856166     0.43896008    -1.02266105    -1.02210268     0.17335994     0.17843636
   880     1.59304225     1.88013388    -0.32548817    -0.31046259     0.63293235     0.63762076     0.39644716     0.41623211    -0.99257446    -0.99203019     0.16380017     0.16864161
   881     1.57103227     1.85138707    -0.31027856    -0.29589937     0.61475410     0.61931587     0.37499196     0.39411049    -0.96219658    -0.96166820     0.15464366     0.15924687
   882     1.55041816     1.82305376    -0.29543390    -0.28172185     0.59629741     0.60071756     0.35420436     0.37260788    -0.93153408    -0.93102330     0.14587150     0.15023426
   883     1.53064602     1.79463158    -0.28095264    -0.26792474     0.57756962     0.58183422     0.33409016     0.35173475    -0.90059378    -0.90010221     0.13746507     0.14158618
   884     1.51116172     1.76562675    -0.26683239    -0.25450191     0.55857817     0.56267443     0.31465263     0.33149935    -0.86938260    -0.86891173     0.12940599     0.13328526
   885     1.49141715     1.73555976    -0.25306996    -0.24144638     0.53933059     0.54324699     0.29589245     0.31190759    -0.83790757    -0.83745875     0.12167615     0.12531438
   886     1.47087639     1.70397102    -0.23966129    -0.22875034     0.51983450     0.52356085     0.27780772     0.29296302    -0.80617577    -0.80575023     0.11425767     0.11765662
   887     1.44902173     1.67042614    -0.22660147    -0.21640518     0.50009762     0.50362519     0.26039395     0.27466678    -0.77419430    -0.77379313     0.10713286     0.11029525
   888     1.42535955     1.63452104    -0.21388476    -0.20440149     0.48012775     0.48344932     0.24364408     0.25701753    -0.74197030    -0.74159445     0.10028423     0.10321366
   889     1.39942577     1.59588659    -0.20150456    -0.19272910     0.45993281     0.46304272     0.22754845     0.24001146    -0.70951084    -0.70916111     0.09369440     0.09639537
   890     1.37079107     1.55419294    -0.18945340    -0.18137706     0.43952083     0.44241503     0.21209489     0.22364228    -0.67682287    -0.67649996     0.08734606     0.08982393
   891     1.33906560     1.50915322    -0.17772301    -0.17033371     0.41889993     0.42157602     0.19726875     0.20790120    -0.64391316    -0.64361768     0.08122190     0.08348284
   892     1.30390321     1.46052689    -0.16630424    -0.15958666     0.39807837     0.40053560     0.18305295     0.19277696    -0.61078819    -0.61052069     0.07530453     0.07735548
   893     1.26500514     1.40812237    -0.15518714    -0.14912283     0.37706449     0.37930377     0.16942804     0.17825586    -0.57745400    -0.57721510     0.06957631     0.07142497
   894     1.22212315     1.35179922    -0.14436093    -0.13892846     0.35586677     0.35789066     0.15637231     0.16432179    -0.54391596    -0.54370657     0.06401923     0.06567401
   895     1.17506194     1.29146958    -0.13381402    -0.12898916     0.33449379     0.33630647     0.14386184     0.15095632    -0.51017842    -0.51000025     0.05861467     0.06008466
   896     1.12368103     1.22709903    -0.12353401    -0.11928985     0.31295421     0.31456146     0.13187062     0.13813870    -0.47624406    -0.47610093     0.05334313     0.05463808
   897     1.06789585     1.15870685    -0.11350771    -0.10981484     0.29125680     0.29266592     0.12037068     0.12584599    -0.44211244    -0.44201365     0.04818382     0.04931410
   898     1.00767825     1.08636554    -0.10372111    -0.10054778     0.26941034     0.27063013     0.10933213     0.11405313    -0.40777929    -0.40774348     0.04311418     0.04409077
   899     0.94305624     1.01019977    -0.09415935    -0.09147166     0.24742361     0.24846427     0.09872337     0.10273303    -0.37325065    -0.37327988     0.03810912     0.03894361
   900     0.87411313     0.93038471    -0.08480668    -0.08256872     0.22530530     0.22617833     0.08851116     0.09185668    -0.33854280    -0.33859504     0.03314011     0.03384471
   901     0.80098595     0.84714372    -0.07564634    -0.07382036     0.20306380     0.20378191     0.07866077     0.08139326    -0.30363874    -0.30368489     0.02817398     0.02876153
   902     0.72386330     0.76074552    -0.06666029    -0.06520684     0.18070698     0.18128400     0.06913612     0.07131029    -0.26851198    -0.26854264     0.02317146     0.02365551
   903     0.64298252     0.67150077    -0.05782878    -0.05670685     0.15824163     0.15869238     0.05989991     0.06157370    -0.23313537    -0.23314779     0.01808615     0.01848106
   904     0.55862639     0.57975819    -0.04912942    -0.04829654     0.13567250     0.13601266     0.05091379     0.05214803    -0.19747834    -0.19747174     0.01286590     0.01318695
   905     0.47111924     0.48590021    -0.04053509    -0.03994735     0.11300003     0.11324619     0.04213848     0.04299654    -0.16151606    -0.16149053     0.00746376     0.00772726
   906     0.38082261     0.39033824    -0.03200902    -0.03162096     0.09021523     0.09038511     0.03353395     0.03408135    -0.12527352    -0.12523087     0.00188336     0.00210608
   907     0.28813054     0.29350759    -0.02349124    -0.02325532     0.06728536     0.06739893     0.02505952     0.02536364    -0.08898381    -0.08893216    -0.00365971    -0.00346362
   908     0.19346442     0.19586202    -0.01485492    -0.01471919     0.04410766     0.04419171     0.01667397     0.01680385    -0.05359699    -0.05356267    -0.00822118    -0.00805158
   909     0.09726766     0.09786823    -0.00577618    -0.00567763     0.02036845     0.02047805     0.00833522     0.00836234    -0.02202881    -0.02204839    -0.00888376    -0.00877710
   910    -0.00000001     0.00000001     0.00000000    -0.00000000     0.00000000    -0.00000000     0.00000000    -0.00000000     0.00000000     0.00000000    -0.00000000     0.00000000
   911    -0.35960400    -0.35970373    -0.00944537    -0.00947901     0.02225160     0.02227302     0.00614644     0.00612252    -0.00775349    -0.00783568    -0.01655196    -0.01647224
   912    -0.71721271    -0.71789404    -0.01771579    -0.01773986     0.04331436     0.04328189     0.01234957     0.01225415    -0.02047747    -0.02063692    -0.02810730    -0.02795752
   913    -1.07151725    -1.07326249    -0.02326054    -0.02341160     0.06163214     0.06160880     0.01864423     0.01843050    -0.03719941    -0.03741276    -0.03562128    -0.03542905
   914    -1.42121359    -1.42452365    -0.02739093    -0.02777613     0.07849313     0.07850666     0.02506474     0.02468712    -0.05656421    -0.05681035    -0.04043212    -0.04022168
   915    -1.76500533    -1.77042172    -0.03095622    -0.03143868     0.09460925     0.09466624     0.03164472     0.03105935    -0.07748828    -0.07775406    -0.04360696    -0.04339261
   916    -2.10160970    -2.10973409    -0.03423876    -0.03478718     0.11029337     0.11039340     0.03841694     0.03758216    -0.09927989    -0.09955692    -0.04582157    -0.04560993
   917    -2.42976686    -2.44127154    -0.03736717    -0.03802811     0.12568863     0.12582900     0.04541323     0.04429001    -0.12153750    -0.12181794    -0.04746194    -0.04725539
   918    -2.74825302    -2.76387489    -0.04043518    -0.04125698     0.14086468     0.14104195     0.05266425     0.05121668    -0.14403467    -0.14430851    -0.04873912    -0.04853814
   919    -3.05589418    -3.07641102    -0.04350574    -0.04453139     0.15585680     0.15606728     0.06019944     0.05839507    -0.16664274    -0.16689677    -0.04976629    -0.04957065
   920    -3.35157752    -3.37777141    -0.04662417    -0.04789145     0.17068293     0.17092281     0.06804682     0.06585711    -0.18928607    -0.18950420    -0.05060315    -0.05041248
   921    -3.63426006    -3.66687345    -0.04982601    -0.05136779     0.18535163     0.18561705     0.07623291     0.07363356    -0.21191755    -0.21208196    -0.05128011    -0.05109412
   922    -3.90297106    -3.94266810    -0.05314106    -0.05498550     0.19986609     0.20015319     0.08478256     0.08175385    -0.23450535    -0.23459812    -0.05181141    -0.05162998
   923    -4.15681439    -4.20414759    -0.05659557    -0.05876611     0.21422629     0.21453120     0.09371891     0.09024598    -0.25702587    -0.25703044    -0.05220226    -0.05202544
   924    -4.39496619    -4.45035762    -0.06021347    -0.06272882     0.22843021     0.22874909     0.10306322     0.09913631    -0.27946007    -0.27936229    -0.05245272    -0.05228069
   925    -4.61667527    -4.68040678    -0.06401706    -0.06689115     0.24247453     0.24280362     0.11283483     0.10844948    -0.30179148    -0.30158016    -0.05255992    -0.05239300
   926    -4.82126438    -4.89347475    -0.06802743    -0.07126934     0.25635508     0.25669070     0.12305103     0.11820826    -0.32400518    -0.32367220    -0.05251930    -0.05235788
   927    -5.00813210    -5.08881951    -0.07226473    -0.07587857     0.27006712     0.27040569     0.13372707     0.12843344    -0.34608720    -0.34562733    -0.05232533    -0.05216986
   928    -5.17675447    -5.26578413    -0.07674825    -0.08073319     0.28360549     0.28394359     0.14487604     0.13914373    -0.36802415    -0.36743482    -0.05197192    -0.05182286
   929    -5.32669050    -5.42379920    -0.08149654    -0.08584671     0.29696471     0.29729914     0.15650887     0.15035568    -0.38980299    -0.38908398    -0.05145263    -0.05131046
   930    -5.45758423    -5.56238765    -0.08652739    -0.09123192     0.31013914     0.31046686     0.16863432     0.16208357    -0.41141088    -0.41056405    -0.05076083    -0.05062600
   931    -5.56916778    -5.68116765    -0.09185784    -0.09690087     0.32312292     0.32344117     0.18125897     0.17433941    -0.43283504    -0.43186412    -0.04988974    -0.04976267
   932    -5.66126365    -5.77985513    -0.09750410    -0.10286487     0.33591009     0.33621637     0.19438726     0.18713284    -0.45406269    -0.45297314    -0.04883251    -0.04871355
   933    -5.73378661    -5.85826529    -0.10348154    -0.10913449     0.34849458     0.34878668     0.20802149     0.20047117    -0.47508103    -0.47387989    -0.04758216    -0.04747161
   934    -5.78674441    -5.91631395    -0.10980456    -0.11571947     0.36087022     0.36114624     0.22216191     0.21435933    -0.49587718    -0.49457295    -0.04613165    -0.04602974
   935    -5.82023788    -5.95401783    -0.11648651    -0.12262874     0.37303078     0.37328914     0.23680676     0.22879988    -0.51643819    -0.51504076    -0.04447383    -0.04438070
   936    -5.83445985    -5.97149444    -0.12353959    -0.12987030     0.38496992     0.38520938     0.25195238     0.24379309    -0.53675102    -0.53527156    -0.04260144    -0.04251714
   937    -5.82969369    -5.96896060    -0.13097473    -0.13745118     0.39668128     0.39690092     0.26759327     0.25933693    -0.55680254    -0.55525343    -0.04050707    -0.04043159
   938    -5.80631061    -5.94673047    -0.13880147    -0.14537737     0.40815840     0.40835764     0.28372223     0.27542714    -0.57657954    -0.57497427    -0.03818320    -0.03811642
   939    -5.76476586    -5.90521290    -0.14702785    -0.15365371     0.41939477     0.41957336     0.30033045     0.29205733    -0.59606873    -0.59442179    -0.03562214    -0.03556386
   940    -5.70559502    -5.84490708    -0.15566023    -0.16228382     0.43038381     0.43054183     0.31740760     0.30921903    -0.61525675    -0.61358351    -0.03281603    -0.03276595
   941    -5.62940832    -5.76639851    -0.16470322    -0.17127001     0.44111889     0.44125670     0.33494199     0.32690178    -0.63413013    -0.63244679    -0.02975683    -0.02971459
   942    -5.53688563    -5.67035283    -0.17415955    -0.18061317     0.45159332     0.45171157     0.35292064     0.34509324    -0.65267534    -0.65099874    -0.02643630    -0.02640146
   943    -5.42876919    -5.55751060    -0.18402991    -0.19031270     0.46180032     0.46189993     0.37132940     0.36377927    -0.67087880    -0.66922631    -0.02284601    -0.02281806
   944    -5.30585753    -5.42867984    -0.19431288    -0.20036640     0.47173309     0.47181520     0.39015307     0.38294405    -0.68872680    -0.68711622    -0.01897733    -0.01895569
   945    -5.16899812    -5.28472871    -0.20500481    -0.21077039     0.48138474     0.48145069     0.40937547     0.40257014    -0.70620558    -0.70465497    -0.01482141    -0.01480545
   946    -5.01907924    -5.12657851    -0.21609973    -0.22151905     0.49074832     0.49079965     0.42897952     0.42263861    -0.72330128    -0.72182882    -0.01036920    -0.01035823
   947    -4.85702304    -4.95519492    -0.22758927    -0.23260487     0.49981685     0.49985520     0.44894731     0.44312910    -0.73999996    -0.73862382    -0.00561142    -0.00560473
   948    -4.68377706    -4.77158060    -0.23946261    -0.24401846     0.50858326     0.50861041     0.46926016     0.46401993    -0.75628756    -0.75502577    -0.00053861    -0.00053544
   949    -4.50030689    -4.57676663    -0.25170642    -0.25574843     0.51704046     0.51705823     0.48989867     0.48528816    -0.77214992    -0.77102022     0.00485893     0.00485934
   950    -4.30758766    -4.37180545    -0.26430480    -0.26778138     0.52518127     0.52519155     0.51084276     0.50690966    -0.78757277    -0.78659247     0.01059106     0.01058949
   951    -4.10659574    -4.15776407    -0.27723934    -0.28010177     0.53299850     0.53300316     0.53207165     0.52885919    -0.80254168    -0.80172755     0.01666784     0.01666508
   952    -3.89829741    -3.93572082    -0.29048905    -0.29269192     0.54048490     0.54048580     0.55356390     0.55111045    -0.81704206    -0.81641026     0.02309951     0.02309634
   953    -3.68362665    -3.70677400    -0.30403055    -0.30553185     0.54763321     0.54763213     0.57529741     0.57363614    -0.83105911    -0.83062518     0.02989647     0.02989364
   954    -3.46337110    -3.47214321    -0.31783892    -0.31859835     0.55443611     0.55443477     0.59724926     0.59640810    -0.84457733    -0.84435713     0.03706926     0.03706749
   955    -3.23566490    -3.23566485    -0.33187639    -0.33187639     0.56088630     0.56088630     0.61939655     0.61939656    -0.85758582    -0.85758583     0.04462854     0.04462853
   956    -3.00825005    -2.99152027    -0.34611875    -0.34533267     0.56697926     0.56697645     0.64171547     0.64257106    -0.87006566    -0.87029854     0.05258749     0.05258508
   957    -2.78096523    -2.74173768    -0.36054043    -0.35893067     0.57270620     0.57269925     0.66417926     0.66590245    -0.88199853    -0.88248137     0.06095517     0.06094974
   958    -2.54889130    -2.49303855    -0.37509597    -0.37264918     0.57805965     0.57804740     0.68676351     0.68935766    -0.89337263    -0.89411335     0.06974242     0.06973342
   959    -2.31563071    -2.24355123    -0.38974829    -0.38645417     0.58303219     0.58301365     0.70944163     0.71290418    -0.90417134    -0.90517774     0.07896012     0.07894708
   960    -2.08211449    -1.99399828    -0.40445708    -0.40031051     0.58761642     0.58759078     0.73218628     0.73650861    -0.91437830    -0.91565692     0.08861914     0.08860164
   961    -1.84909892    -1.74519520    -0.41917968    -0.41418114     0.59180502     0.59177164     0.75496928     0.76013679    -0.92397691    -0.92553284     0.09873032     0.09870802
   962    -1.61727941    -1.49793290    -0.43387131    -0.42802701     0.59559075     0.59554919     0.77776158     0.78375378    -0.93295027    -0.93478706     0.10930444     0.10927708
   963    -1.38730411    -1.25296159    -0.44848521    -0.44180711     0.59896648     0.59891647     0.80053320     0.80732393    -0.94128116    -0.94340075     0.12035217     0.12031956
   964    -1.15977758    -1.01098532    -0.46297273    -0.45547847     0.60192520     0.60186666     0.82325322     0.83081087    -0.94895198    -0.95135466     0.13188405     0.13184608
   965    -0.93526071    -0.77266126    -0.47728345    -0.46899628     0.60446009     0.60439309     0.84588979     0.85417756    -0.95594476    -0.95862913     0.14391045     0.14386710
   966    -0.71427156    -0.53859857    -0.49136525    -0.48231389     0.60656448     0.60648926     0.86841005     0.87738627    -0.96224111    -0.96520406     0.15644154     0.15639286
   967    -0.49728592    -0.30935831    -0.50516448    -0.49538293     0.60823193     0.60814886     0.89078018     0.90039864    -0.96782222    -0.97105892     0.16948723     0.16943334
   968    -0.28473797    -0.08545375    -0.51862605    -0.50815337     0.60945623     0.60936582     0.91296536     0.92317569    -0.97266879    -0.97617267     0.18305715     0.18299826
   969    -0.07702143     0.13264947    -0.53169354    -0.52057363     0.61023144     0.61013431     0.93492978     0.94567782    -0.97676108    -0.98052382     0.19716062     0.19709698
   970     0.12550964     0.34453235    -0.54430935    -0.53259068     0.61055190     0.61044876     0.95663662     0.96786488    -0.98007881    -0.98409036     0.21180655     0.21173851
   971     0.32253952     0.54982187    -0.55641483    -0.54415013     0.61041228     0.61030392     0.97804807     0.98969614    -0.98260119    -0.98684975     0.22700347     0.22693142
   972     0.51378969     0.74818988    -0.56795044    -0.55519635     0.60980758     0.60969488     0.99912537     1.01113034    -0.98430688    -0.98877895     0.24275944     0.24268382
   973     0.69901751     0.93935207    -0.57885586    -0.56567264     0.60873320     0.60861704     1.01982874     1.03212573    -0.98517395    -0.98985432     0.25908205     0.25900334
   974     0.87801485     1.12306683    -0.58907021    -0.57552133     0.60718490     0.60706623     1.04011749     1.05264006    -0.98517990    -0.99005169     0.27597830     0.27589703
   975     1.05060698     1.29913384    -0.59853217    -0.58468395     0.60515890     0.60503865     1.05994999     1.07263063    -0.98430162    -0.98934629     0.29345463     0.29337137
   976     1.21665118     1.46739290    -0.60718018    -0.59310141     0.60265186     0.60253097     1.07928370     1.09205429    -0.98251534    -0.98771278     0.31151688     0.31143218
   977     1.37603546     1.62772266    -0.61495265    -0.60071416     0.59966089     0.59954029     1.09807521     1.11086751    -0.97979669    -0.98512520     0.33017016     0.33008463
   978     1.52867750     1.78003917    -0.62178815    -0.60746238     0.59618364     0.59606422     1.11628026     1.12902637    -0.97612063    -0.98155701     0.34941891     0.34933314
   979     1.67452328     1.92429468    -0.62762561    -0.61328623     0.59221826     0.59210087     1.13385379     1.14648660    -0.97146147    -0.97698106     0.36926681     0.36918139
   980     1.81354612     2.06047632    -0.63240460    -0.61812603     0.58776344     0.58764888     1.15075001     1.16320363    -0.96579283    -0.97136960     0.38971673     0.38963224
   981     1.94574555     2.18860470    -0.63606551    -0.62192251     0.58281845     0.58270745     1.16692237     1.17913260    -0.95908770    -0.96469428     0.41077072     0.41068774
   982     2.07114633     2.30873268    -0.63854984    -0.62461708     0.57738313     0.57727636     1.18232370     1.19422840    -0.95131842    -0.95692621     0.43242997     0.43234903
   983     2.18979731     2.42094411    -0.63980047    -0.62615207     0.57145793     0.57135598     1.19690622     1.20844574    -0.94245667    -0.94803590     0.45469474     0.45461636
   984     2.30177068     2.52535243    -0.63976193    -0.62647102     0.56504391     0.56494732     1.21062164     1.22173917    -0.93247352    -0.93799336     0.47756438     0.47748903
   985     2.40716085     2.62209953    -0.63838068    -0.62551899     0.55814280     0.55805198     1.22342119     1.23406313    -0.92133946    -0.92676813     0.50103725     0.50096538
   986     2.50608372     2.71135424    -0.63560542    -0.62324282     0.55075692     0.55067224     1.23525576     1.24537202    -0.90902442    -0.91432927     0.52511075     0.52504274
   987     2.59867556     2.79331124    -0.63138737    -0.61959149     0.54288929     0.54281104     1.24607595     1.25562028    -0.89549783    -0.90064548     0.54978122     0.54971743
   988     2.68509228     2.86818954    -0.62568061    -0.61451639     0.53454360     0.53447196     1.25583218     1.26476243    -0.88072869    -0.88568514     0.57504399     0.57498471
   989     2.76550845     2.93623115    -0.61844239    -0.60797168     0.52572421     0.52565930     1.26447483     1.27275320    -0.86468562    -0.86941640     0.60089331     0.60083879
   990     2.84011626     2.99769977    -0.60963341    -0.59991460     0.51643614     0.51637802     1.27195436     1.27954758    -0.84733696    -0.85180728     0.62732237     0.62727280
   991     2.90912475     3.05287913    -0.59921813    -0.59030578     0.50668514     0.50663378     1.27822141     1.28510096    -0.82865088    -0.83282577     0.65432327     0.65427878
   992     2.97275865     3.10207153    -0.58716512    -0.57910960     0.49647762     0.49643294     1.28322703     1.28936923    -0.80859548    -0.81243995     0.68188701     0.68184771
   993     3.03125746     3.14559627    -0.57344727    -0.56629443     0.48582070     0.48578255     1.28692277     1.29230895    -0.78713894    -0.79061818     0.71000350     0.70996942
   994     3.08487444     3.18378769    -0.55804210    -0.55183299     0.47472216     0.47469035     1.28926096     1.29387747    -0.76424967    -0.76732922     0.73866155     0.73863268
   995     3.13387591     3.21699314    -0.54093200    -0.53570264     0.46319049     0.46316477     1.29019483     1.29403310    -0.73989647    -0.74254242     0.76784888     0.76782517
   996     3.17854112     3.24556995    -0.52210443    -0.51788558     0.45123483     0.45121494     1.28967881     1.29273533    -0.71404874    -0.71622795     0.79755211     0.79753348
   997     3.21916534     3.26987919    -0.50155202    -0.49836927     0.43886502     0.43885063     1.28766879     1.28994494    -0.68667670    -0.68835704     0.82775683     0.82774313
   998     3.25607986     3.29026235    -0.47927240    -0.47714685     0.42609153     0.42608230     1.28412244     1.28562421    -0.65775156    -0.65890222     0.85844753     0.85843860
   999     3.28983555     3.30685427    -0.45526581    -0.45421994     0.41292546     0.41292104     1.27900036     1.27973631    -0.62724561    -0.62783786     0.88960769     0.88960334
  1000     3.32039121     3.32039123    -0.42956691    -0.42956692     0.39937857     0.39937857     1.27225597     1.27225597    -0.59513644    -0.59513643     0.92121980     0.92121980
  1001     3.34669417     3.33262657    -0.40217104    -0.40321683     0.38546725     0.38546320     1.26386048     1.26314513    -0.56139530    -0.56078088     0.95326946     0.95326535
  1002     3.37152607     3.34148115    -0.37307832    -0.37520528     0.37119999     0.37119229     1.25378754     1.25236895    -0.52600151    -0.52475080     0.98573286     0.98572490
  1003     3.39411281     3.34842942    -0.34234069    -0.34552732     0.35659030     0.35657933     1.24199957     1.23991017    -0.48893745    -0.48702817     1.01858966     1.01857812
  1004     3.41477263     3.35384741    -0.30998660    -0.31421248     0.34165223     0.34163836     1.22847189     1.22574568    -0.45018674    -0.44759993     1.05181864     1.05180380
  1005     3.43381271     3.35811212    -0.27605282    -0.28129276     0.32640033     0.32638393     1.21318297     1.20985701    -0.40973662    -0.40645640     1.08539779     1.08537994
  1006     3.45153355     3.36159312    -0.24058167    -0.24680490     0.31084964     0.31083107     1.19611558     1.19222999    -0.36757810    -0.36359184     1.11930435     1.11928376
  1007     3.46822794     3.36464961    -0.20362036    -0.21079046     0.29501568     0.29499527     1.17725730     1.17285496    -0.32370637    -0.31900495     1.15351483     1.15349180
  1008     3.48417946     3.36762801    -0.16522061    -0.17329564     0.27891437     0.27889243     1.15660094     1.15172715    -0.27812118    -0.27269923     1.18800513     1.18797991
  1009     3.49966078     3.37085985    -0.12543819    -0.13437093     0.26256202     0.26253884     1.13414494     1.12884702    -0.23082726    -0.22468338     1.22275052     1.22272339
  1010     3.51493208     3.37465966    -0.08433245    -0.09407067     0.24597530     0.24595114     1.10989377     1.10422062    -0.18183473    -0.17497172     1.25772578     1.25769698
  1011     3.53023932     3.37932325    -0.04196587    -0.05245264     0.22917120     0.22914629     1.08385824     1.07785994    -0.13115945    -0.12358452     1.29290520     1.29287496
  1012     3.54581279     3.38512581     0.00159659    -0.00957755     0.21216695     0.21214153     1.05605585     1.04978321    -0.07882337    -0.07054837     1.32826269     1.32823124
  1013     3.56186571     3.39232035     0.04628794     0.03449153     0.19498008     0.19495431     1.02651110     1.02001520    -0.02485491    -0.01589644     1.36377183     1.36373936
  1014     3.57859285     3.40113627     0.09203990     0.07968973     0.17762825     0.17760230     0.99525568     0.98858742     0.03071082     0.04033122     1.39940594     1.39937263
  1015     3.59616946     3.41177803     0.13878345     0.12595098     0.16012933     0.16010333     0.96232865     0.95553835     0.08783177     0.09808755     1.43513813     1.43510415
  1016     3.61475020     3.42442407     0.18644950     0.17320866     0.14250127     0.14247533     0.92777660     0.92091354     0.14645875     0.15731827     1.47094143     1.47090693
  1017     3.63446833     3.43922596     0.23496960     0.22139624     0.12476210     0.12473630     0.89165366     0.88476566     0.20653539     0.21796187     1.50678878     1.50675388
